time,Ft
2.10599999999999,-0.995561964603096
2.10799999999999,-0.992114701314498
2.10999999999999,-0.987688340595164
2.11199999999999,-0.982287250728721
2.11399999999999,-0.975916761938787
2.11599999999999,-0.968583161128675
2.11799999999999,-0.960293685676994
2.11999999999999,-0.951056516295212
2.12199999999999,-0.940880768954289
2.12399999999999,-0.929776485888323
2.12599999999999,-0.91775462568406
2.12799999999999,-0.904827052466107
2.12999999999999,-0.89100652418846
2.13199999999999,-0.876306680043964
2.13399999999999,-0.860742027004053
2.13599999999999,-0.844327925502129
2.13799999999999,-0.827080574274684
2.13999999999999,-0.809016994375079
2.14199999999999,-0.790155012375831
2.14399999999999,-0.770513242775934
2.14599999999999,-0.750111069630613
2.14799999999999,-0.728968627421575
2.14999999999998,-0.707106781186715
2.15199999999998,-0.684547105928865
2.15399999999998,-0.661311865323838
2.15599999999998,-0.637423989748885
2.15799999999998,-0.612907053653175
2.15999999999998,-0.587785252292681
2.16199999999998,-0.562083377852348
2.16399999999998,-0.535826794979217
2.16599999999998,-0.509041415750601
2.16799999999998,-0.481753674101954
2.16999999999998,-0.453990499739794
2.17199999999998,-0.425779291565322
2.17399999999998,-0.397147890635039
2.17599999999998,-0.368124552684945
2.17799999999998,-0.33873792024556
2.17999999999998,-0.309016994375224
2.18199999999998,-0.278991106039514
2.18399999999998,-0.248689887165147
2.18599999999998,-0.218143241396836
2.18799999999998,-0.187381314586025
2.18999999999998,-0.156434465040538
2.19199999999998,-0.125333233564612
2.19399999999998,-0.0941083133188281
2.19599999999998,-0.0627905195296335
2.19799999999998,-0.0314107590784544
2.19999999999998,-3.24644056249908e-13
2.20199999999998,0.0314107590777983
2.20399999999998,0.0627905195289784
2.20599999999998,0.0941083133181817
2.20799999999998,0.125333233563967
2.20999999999998,0.15643446503989
2.21199999999998,0.18738131458538
2.21399999999998,0.218143241396202
2.21599999999998,0.248689887164511
2.21799999999998,0.278991106038884
2.21999999999998,0.309016994374607
2.22199999999998,0.338737920244949
2.22399999999998,0.368124552684334
2.22599999999998,0.397147890634437
2.22799999999998,0.425779291564735
2.22999999999998,0.453990499739209
2.23199999999998,0.481753674101378
2.23399999999998,0.509041415750042
2.23599999999998,0.535826794978669
2.23799999999998,0.562083377851805
2.23999999999997,0.587785252292156
2.24199999999997,0.612907053652662
2.24399999999997,0.637423989748379
2.24599999999997,0.661311865323345
2.24799999999997,0.684547105928392
2.24999999999997,0.707106781186256
2.25199999999997,0.728968627421125
2.25399999999997,0.750111069630184
2.25599999999997,0.77051324277552
2.25799999999997,0.790155012375428
2.25999999999997,0.809016994374693
2.26199999999997,0.827080574274319
2.26399999999997,0.844327925501781
2.26599999999997,0.860742027003718
2.26799999999997,0.876306680043651
2.26999999999997,0.891006524188165
2.27199999999997,0.904827052465827
2.27399999999997,0.9177546256838
2.27599999999997,0.929776485888084
2.27799999999997,0.940880768954069
2.27999999999997,0.951056516295009
2.28199999999997,0.960293685676813
2.28399999999997,0.968583161128514
2.28599999999997,0.975916761938644
2.28799999999997,0.982287250728598
2.28999999999997,0.987688340595063
2.29199999999997,0.992114701314417
2.29399999999997,0.995561964603034
2.29599999999997,0.998026728428241
2.29799999999997,0.999506560365716
2.29999999999997,1
2.30199999999997,0.999506560365747
2.30399999999997,0.998026728428303
2.30599999999997,0.995561964603128
2.30799999999997,0.992114701314542
2.30999999999997,0.987688340595218
2.31199999999997,0.982287250728786
2.31399999999997,0.975916761938862
2.31599999999997,0.968583161128763
2.31799999999997,0.960293685677091
2.31999999999997,0.951056516295319
2.32199999999997,0.940880768954408
2.32399999999997,0.92977648588845
2.32599999999997,0.917754625684197
2.32799999999997,0.904827052466253
2.32999999999996,0.89100652418862
2.33199999999996,0.87630668004413
2.33399999999996,0.860742027004228
2.33599999999996,0.844327925502317
2.33799999999996,0.827080574274878
2.33999999999996,0.809016994375281
2.34199999999996,0.790155012376042
2.34399999999996,0.770513242776158
2.34599999999996,0.750111069630842
2.34799999999996,0.728968627421811
2.34999999999996,0.707106781186964
2.35199999999996,0.684547105929116
2.35399999999996,0.661311865324096
2.35599999999996,0.63742398974915
2.35799999999996,0.612907053653448
2.35999999999996,0.58778525229296
2.36199999999996,0.562083377852633
2.36399999999996,0.535826794979514
2.36599999999996,0.509041415750897
2.36799999999996,0.481753674102256
2.36999999999996,0.453990499740101
2.37199999999996,0.425779291565634
2.37399999999996,0.397147890635355
2.37599999999996,0.368124552685265
2.37799999999996,0.338737920245891
2.37999999999996,0.309016994375552
2.38199999999996,0.278991106039845
2.38399999999996,0.248689887165481
2.38599999999996,0.218143241397172
2.38799999999996,0.187381314586364
2.38999999999996,0.156434465040879
2.39199999999996,0.125333233564961
2.39399999999996,0.0941083133191714
2.39599999999996,0.0627905195299775
2.39799999999996,0.0314107590787989
2.39999999999996,6.69379747773471e-13
2.40199999999996,-0.0314107590774537
2.40399999999996,-0.0627905195286343
2.40599999999996,-0.0941083133178315
2.40799999999996,-0.125333233563625
2.40999999999996,-0.15643446503955
2.41199999999996,-0.187381314585042
2.41399999999996,-0.218143241395866
2.41599999999996,-0.248689887164178
2.41799999999996,-0.278991106038552
2.41999999999996,-0.309016994374272
2.42199999999995,-0.338737920244625
2.42399999999995,-0.368124552684014
2.42599999999995,-0.39714789063412
2.42799999999995,-0.425779291564423
2.42999999999995,-0.453990499738902
2.43199999999995,-0.481753674101076
2.43399999999995,-0.509041415749739
2.43599999999995,-0.535826794978378
2.43799999999995,-0.56208337785152
2.43999999999995,-0.587785252291871
2.44199999999995,-0.61290705365239
2.44399999999995,-0.637423989748113
2.44599999999995,-0.661311865323087
2.44799999999995,-0.684547105928135
2.44999999999995,-0.707106781186012
2.45199999999995,-0.728968627420889
2.45399999999995,-0.750111069629951
2.45599999999995,-0.770513242775301
2.45799999999995,-0.790155012375217
2.45999999999995,-0.80901699437449
2.46199999999995,-0.827080574274122
2.46399999999995,-0.844327925501596
2.46599999999995,-0.860742027003543
2.46799999999995,-0.876306680043482
2.46999999999995,-0.891006524188009
2.47199999999995,-0.90482705246568
2.47399999999995,-0.917754625683663
2.47599999999995,-0.929776485887957
2.47799999999995,-0.940880768953952
2.47999999999995,-0.951056516294903
2.48199999999995,-0.960293685676715
2.48399999999995,-0.968583161128428
2.48599999999995,-0.975916761938568
2.48799999999995,-0.982287250728534
2.48999999999995,-0.987688340595009
2.49199999999995,-0.992114701314374
2.49399999999995,-0.995561964603001
2.49599999999995,-0.998026728428219
2.49799999999995,-0.999506560365705
2.49999999999995,-1
2.50199999999995,-0.999506560365758
2.50399999999995,-0.998026728428325
2.50599999999995,-0.99556196460316
2.50799999999995,-0.992114701314586
2.50999999999995,-0.987688340595273
2.51199999999994,-0.982287250728851
2.51399999999994,-0.975916761938937
2.51599999999994,-0.968583161128849
2.51799999999994,-0.960293685677187
2.51999999999994,-0.951056516295425
2.52199999999994,-0.940880768954525
2.52399999999994,-0.929776485888579
2.52599999999994,-0.917754625684334
2.52799999999994,-0.9048270524664
2.52999999999994,-0.891006524188776
2.53199999999994,-0.876306680044296
2.53399999999994,-0.860742027004403
2.53599999999994,-0.844327925502502
2.53799999999994,-0.827080574275076
2.53999999999994,-0.809016994375484
2.54199999999994,-0.790155012376253
2.54399999999994,-0.770513242776378
2.54599999999994,-0.750111069631069
2.54799999999994,-0.728968627422047
2.54999999999994,-0.707106781187207
2.55199999999994,-0.684547105929373
2.55399999999994,-0.661311865324355
2.55599999999994,-0.637423989749416
2.55799999999994,-0.612907053653726
2.55999999999994,-0.587785252293239
2.56199999999994,-0.562083377852918
2.56399999999994,-0.535826794979805
2.56599999999994,-0.5090414157512
2.56799999999994,-0.481753674102558
2.56999999999994,-0.453990499740408
2.57199999999994,-0.425779291565953
2.57399999999994,-0.397147890635672
2.57599999999994,-0.368124552685586
2.57799999999994,-0.338737920246215
2.57999999999994,-0.309016994375887
2.58199999999994,-0.278991106040176
2.58399999999994,-0.248689887165815
2.58599999999994,-0.218143241397515
2.58799999999994,-0.187381314586702
2.58999999999994,-0.156434465041219
2.59199999999994,-0.125333233565303
2.59399999999994,-0.0941083133195216
2.59599999999994,-0.0627905195303216
2.59799999999994,-0.0314107590791435
2.59999999999994,-1.02122086665464e-12
2.60199999999994,0.0314107590771092
2.60399999999993,0.0627905195282903
2.60599999999993,0.0941083133174883
2.60799999999993,0.125333233563283
2.60999999999993,0.156434465039209
2.61199999999993,0.187381314584703
2.61399999999993,0.218143241395522
2.61599999999993,0.248689887163844
2.61799999999993,0.278991106038221
2.61999999999993,0.309016994373944
2.62199999999993,0.3387379202443
2.62399999999993,0.368124552683693
2.62599999999993,0.397147890633804
2.62799999999993,0.425779291564105
2.62999999999993,0.453990499738595
2.63199999999993,0.481753674100774
2.63399999999993,0.509041415749442
2.63599999999993,0.535826794978087
2.63799999999993,0.562083377851235
2.63999999999993,0.587785252291592
2.64199999999993,0.612907053652112
2.64399999999993,0.637423989747848
2.64599999999993,0.661311865322828
2.64799999999993,0.684547105927884
2.64999999999993,0.707106781185768
2.65199999999993,0.728968627420653
2.65399999999993,0.750111069629723
2.65599999999993,0.770513242775076
2.65799999999993,0.790155012375006
2.65999999999993,0.809016994374288
2.66199999999993,0.827080574273928
2.66399999999993,0.844327925501412
2.66599999999993,0.860742027003367
2.66799999999993,0.876306680043316
2.66999999999993,0.891006524187849
2.67199999999993,0.904827052465534
2.67399999999993,0.917754625683526
2.67599999999993,0.929776485887827
2.67799999999993,0.940880768953836
2.67999999999993,0.951056516294796
2.68199999999993,0.960293685676619
2.68399999999993,0.968583161128341
2.68599999999993,0.975916761938493
2.68799999999993,0.982287250728469
2.68999999999993,0.987688340594954
2.69199999999993,0.992114701314331
2.69399999999992,0.995561964602969
2.69599999999992,0.998026728428197
2.69799999999992,0.999506560365694
2.69999999999992,1
2.70199999999992,0.999506560365769
2.70399999999992,0.998026728428347
2.70599999999992,0.995561964603193
2.70799999999992,0.992114701314629
2.70999999999992,0.987688340595327
2.71199999999992,0.982287250728917
2.71399999999992,0.975916761939012
2.71599999999992,0.968583161128935
2.71799999999992,0.960293685677285
2.71999999999992,0.951056516295532
2.72199999999992,0.940880768954642
2.72399999999992,0.929776485888706
2.72599999999992,0.917754625684471
2.72799999999992,0.904827052466547
2.72999999999992,0.891006524188933
2.73199999999992,0.876306680044466
2.73399999999992,0.860742027004579
2.73599999999992,0.844327925502687
2.73799999999992,0.82708057427527
2.73999999999992,0.809016994375687
2.74199999999992,0.790155012376464
2.74399999999992,0.770513242776598
2.74599999999992,0.750111069631302
2.74799999999992,0.728968627422283
2.74999999999992,0.707106781187451
2.75199999999992,0.684547105929624
2.75399999999992,0.661311865324614
2.75599999999992,0.637423989749682
2.75799999999992,0.612907053653998
2.75999999999992,0.587785252293524
2.76199999999992,0.562083377853203
2.76399999999992,0.535826794980096
2.76599999999992,0.509041415751497
2.76799999999992,0.48175367410286
2.76999999999992,0.453990499740716
2.77199999999992,0.425779291566265
2.77399999999992,0.397147890635995
2.77599999999992,0.368124552685906
2.77799999999992,0.33873792024654
2.77999999999992,0.309016994376214
2.78199999999992,0.278991106040507
2.78399999999991,0.248689887166149
2.78599999999991,0.218143241397852
2.78799999999991,0.187381314587048
2.78999999999991,0.15643446504156
2.79199999999991,0.125333233565645
2.79399999999991,0.0941083133198648
2.79599999999991,0.0627905195306656
2.79799999999991,0.0314107590794881
2.79999999999991,1.3659565581782e-12
2.80199999999991,-0.0314107590767575
2.80399999999991,-0.0627905195279462
2.80599999999991,-0.094108313317145
2.80799999999991,-0.125333233562934
2.80999999999991,-0.156434465038869
2.81199999999991,-0.187381314584364
2.81399999999991,-0.218143241395186
2.81599999999991,-0.248689887163503
2.81799999999991,-0.27899110603789
2.81999999999991,-0.309016994373616
2.82199999999991,-0.338737920243969
2.82399999999991,-0.368124552683373
2.82599999999991,-0.397147890633487
2.82799999999991,-0.425779291563793
2.82999999999991,-0.453990499738281
2.83199999999991,-0.481753674100472
2.83399999999991,-0.509041415749146
2.83599999999991,-0.53582679497779
2.83799999999991,-0.56208337785095
2.83999999999991,-0.587785252291313
2.84199999999991,-0.61290705365184
2.84399999999991,-0.637423989747582
2.84599999999991,-0.66131186532257
2.84799999999991,-0.684547105927633
2.84999999999991,-0.70710678118552
2.85199999999991,-0.728968627420417
2.85399999999991,-0.750111069629495
2.85599999999991,-0.770513242774856
2.85799999999991,-0.790155012374794
2.85999999999991,-0.809016994374085
2.86199999999991,-0.827080574273734
2.86399999999991,-0.844327925501223
2.86599999999991,-0.860742027003192
2.86799999999991,-0.87630668004315
2.86999999999991,-0.891006524187692
2.87199999999991,-0.904827052465387
2.87399999999991,-0.917754625683389
2.8759999999999,-0.9297764858877
2.8779999999999,-0.940880768953717
2.8799999999999,-0.95105651629469
2.8819999999999,-0.960293685676523
2.8839999999999,-0.968583161128255
2.8859999999999,-0.975916761938418
2.8879999999999,-0.982287250728405
2.8899999999999,-0.9876883405949
2.8919999999999,-0.992114701314286
2.8939999999999,-0.995561964602936
2.8959999999999,-0.998026728428175
2.8979999999999,-0.999506560365683
2.8999999999999,-1
2.9019999999999,-0.99950656036578
2.9039999999999,-0.998026728428369
2.9059999999999,-0.995561964603226
2.9079999999999,-0.992114701314672
2.9099999999999,-0.987688340595381
2.9119999999999,-0.982287250728981
2.9139999999999,-0.975916761939087
2.9159999999999,-0.96858316112902
2.9179999999999,-0.960293685677381
2.9199999999999,-0.95105651629564
2.9219999999999,-0.940880768954759
2.9239999999999,-0.929776485888833
2.9259999999999,-0.917754625684611
2.9279999999999,-0.904827052466694
2.9299999999999,-0.891006524189089
2.9319999999999,-0.876306680044632
2.9339999999999,-0.860742027004758
2.9359999999999,-0.844327925502872
2.9379999999999,-0.827080574275463
2.9399999999999,-0.809016994375893
2.9419999999999,-0.790155012376676
2.9439999999999,-0.770513242776818
2.9459999999999,-0.75011106963153
2.9479999999999,-0.728968627422523
2.9499999999999,-0.707106781187695
2.9519999999999,-0.684547105929876
2.9539999999999,-0.661311865324877
2.9559999999999,-0.637423989749947
2.9579999999999,-0.61290705365427
2.9599999999999,-0.587785252293803
2.9619999999999,-0.562083377853494
2.9639999999999,-0.535826794980387
2.96599999999989,-0.509041415751794
2.96799999999989,-0.481753674103168
2.96999999999989,-0.453990499741023
2.97199999999989,-0.425779291566576
2.97399999999989,-0.397147890636311
2.97599999999989,-0.368124552686227
2.97799999999989,-0.338737920246864
2.97999999999989,-0.309016994376542
2.98199999999989,-0.278991106040845
2.98399999999989,-0.248689887166483
2.98599999999989,-0.218143241398188
2.98799999999989,-0.187381314587387
2.98999999999989,-0.1564344650419
2.99199999999989,-0.125333233565987
2.99399999999989,-0.094108313320208
2.99599999999989,-0.0627905195310168
2.99799999999989,-0.0314107590798326
2.99999999999989,-1.71069224970176e-12
3.00199999999989,0.0314107590764129
3.00399999999989,0.0627905195276022
3.00599999999989,0.0941083133168018
3.00799999999989,0.125333233562592
3.00999999999989,0.156434465038521
3.01199999999989,0.187381314584026
3.01399999999989,0.218143241394849
3.01599999999989,0.248689887163169
3.01799999999989,0.278991106037559
3.01999999999989,0.309016994373288
3.02199999999989,0.338737920243645
3.02399999999989,0.368124552683046
3.02599999999989,0.397147890633171
3.02799999999989,0.425779291563481
3.02999999999989,0.453990499737974
3.03199999999989,0.48175367410017
3.03399999999989,0.509041415748849
3.03599999999989,0.535826794977499
3.03799999999989,0.562083377850659
3.03999999999989,0.587785252291035
3.04199999999989,0.612907053651567
3.04399999999989,0.637423989747311
3.04599999999989,0.661311865322311
3.04799999999989,0.684547105927382
3.04999999999989,0.707106781185276
3.05199999999989,0.728968627420177
3.05399999999989,0.750111069629267
3.05599999999989,0.770513242774637
3.05799999999988,0.790155012374579
3.05999999999988,0.809016994373882
3.06199999999988,0.82708057427354
3.06399999999988,0.844327925501038
3.06599999999988,0.860742027003013
3.06799999999988,0.876306680042984
3.06999999999988,0.891006524187536
3.07199999999988,0.904827052465237
3.07399999999988,0.917754625683252
3.07599999999988,0.929776485887573
3.07799999999988,0.9408807689536
3.07999999999988,0.951056516294581
3.08199999999988,0.960293685676427
3.08399999999988,0.968583161128169
3.08599999999988,0.975916761938341
3.08799999999988,0.98228725072834
3.08999999999988,0.987688340594846
3.09199999999988,0.992114701314243
3.09399999999988,0.995561964602904
3.09599999999988,0.998026728428154
3.09799999999988,0.999506560365672
3.09999999999988,1
3.10199999999988,0.999506560365791
3.10399999999988,0.99802672842839
3.10599999999988,0.995561964603258
3.10799999999988,0.992114701314715
3.10999999999988,0.987688340595435
3.11199999999988,0.982287250729046
3.11399999999988,0.975916761939164
3.11599999999988,0.968583161129106
3.11799999999988,0.960293685677477
3.11999999999988,0.951056516295747
3.12199999999988,0.940880768954875
3.12399999999988,0.92977648588896
3.12599999999988,0.917754625684748
3.12799999999988,0.904827052466844
3.12999999999988,0.891006524189246
3.13199999999988,0.876306680044798
3.13399999999988,0.860742027004934
3.13599999999988,0.844327925503056
3.13799999999988,0.827080574275657
3.13999999999988,0.809016994376096
3.14199999999988,0.790155012376891
3.14399999999988,0.770513242777037
3.14599999999988,0.750111069631758
3.14799999999987,0.728968627422759
3.14999999999987,0.707106781187939
3.15199999999987,0.684547105930127
3.15399999999987,0.661311865325136
3.15599999999987,0.637423989750218
3.15799999999987,0.612907053654543
3.15999999999987,0.587785252294081
3.16199999999987,0.562083377853779
3.16399999999987,0.535826794980678
3.16599999999987,0.50904141575209
3.16799999999987,0.48175367410347
3.16999999999987,0.453990499741336
3.17199999999987,0.425779291566888
3.17399999999987,0.397147890636627
3.17599999999987,0.368124552686554
3.17799999999987,0.338737920247188
3.17999999999987,0.30901699437687
3.18199999999987,0.278991106041176
3.18399999999987,0.248689887166824
3.18599999999987,0.218143241398525
3.18799999999987,0.187381314587725
3.18999999999987,0.156434465042248
3.19199999999987,0.125333233566329
3.19399999999987,0.0941083133205513
3.19599999999987,0.0627905195313608
3.19799999999987,0.0314107590801843
3.19999999999987,2.05542794122533e-12
3.20199999999987,-0.0314107590760684
3.20399999999987,-0.062790519527251
3.20599999999987,-0.0941083133164586
3.20799999999987,-0.12533323356225
3.20999999999987,-0.156434465038181
3.21199999999987,-0.187381314583687
3.21399999999987,-0.218143241394513
3.21599999999987,-0.248689887162835
3.21799999999987,-0.278991106037221
3.21999999999987,-0.30901699437296
3.22199999999987,-0.338737920243321
3.22399999999987,-0.368124552682725
3.22599999999987,-0.397147890632855
3.22799999999987,-0.425779291563169
3.22999999999987,-0.453990499737667
3.23199999999987,-0.481753674099862
3.23399999999987,-0.509041415748552
3.23599999999987,-0.535826794977207
3.23799999999986,-0.562083377850373
3.23999999999986,-0.587785252290756
3.24199999999986,-0.612907053651295
3.24399999999986,-0.637423989747046
3.24599999999986,-0.661311865322047
3.24799999999986,-0.68454710592713
3.24999999999986,-0.707106781185032
3.25199999999986,-0.728968627419941
3.25399999999986,-0.75011106962904
3.25599999999986,-0.770513242774417
3.25799999999986,-0.790155012374367
3.25999999999986,-0.809016994373676
3.26199999999986,-0.827080574273346
3.26399999999986,-0.844327925500854
3.26599999999986,-0.860742027002837
3.26799999999986,-0.876306680042817
3.26999999999986,-0.891006524187379
3.27199999999986,-0.90482705246509
3.27399999999986,-0.917754625683112
3.27599999999986,-0.929776485887446
3.27799999999986,-0.940880768953483
3.27999999999986,-0.951056516294475
3.28199999999986,-0.96029368567633
3.28399999999986,-0.968583161128084
3.28599999999986,-0.975916761938266
3.28799999999986,-0.982287250728274
3.28999999999986,-0.987688340594792
3.29199999999986,-0.9921147013142
3.29399999999986,-0.995561964602871
3.29599999999986,-0.998026728428132
3.29799999999986,-0.999506560365662
3.29999999999986,-1
3.30199999999986,-0.999506560365802
3.30399999999986,-0.998026728428412
3.30599999999986,-0.995561964603291
3.30799999999986,-0.992114701314759
3.30999999999986,-0.987688340595489
3.31199999999986,-0.98228725072911
3.31399999999986,-0.975916761939239
3.31599999999986,-0.968583161129193
3.31799999999986,-0.960293685677573
3.31999999999986,-0.951056516295854
3.32199999999986,-0.940880768954995
3.32399999999986,-0.929776485889087
3.32599999999986,-0.917754625684884
3.32799999999986,-0.90482705246699
3.32999999999985,-0.891006524189402
3.33199999999985,-0.876306680044964
3.33399999999985,-0.860742027005109
3.33599999999985,-0.844327925503245
3.33799999999985,-0.827080574275851
3.33999999999985,-0.809016994376299
3.34199999999985,-0.790155012377103
3.34399999999985,-0.770513242777257
3.34599999999985,-0.750111069631986
3.34799999999985,-0.728968627422995
3.34999999999985,-0.707106781188187
3.35199999999985,-0.684547105930378
3.35399999999985,-0.661311865325395
3.35599999999985,-0.637423989750484
3.35799999999985,-0.612907053654815
3.35999999999985,-0.58778525229436
3.36199999999985,-0.562083377854064
3.36399999999985,-0.535826794980975
3.36599999999985,-0.509041415752387
3.36799999999985,-0.481753674103772
3.36999999999985,-0.453990499741643
3.37199999999985,-0.4257792915672
3.37399999999985,-0.397147890636944
3.37599999999985,-0.368124552686875
3.37799999999985,-0.338737920247519
3.37999999999985,-0.309016994377198
3.38199999999985,-0.278991106041507
3.38399999999985,-0.248689887167158
3.38599999999985,-0.218143241398861
3.38799999999985,-0.187381314588064
3.38999999999985,-0.156434465042588
3.39199999999985,-0.125333233566678
3.39399999999985,-0.0941083133208944
3.39599999999985,-0.0627905195317049
3.39799999999985,-0.0314107590805289
3.39999999999985,-2.40016363274889e-12
3.40199999999985,0.0314107590757238
3.40399999999985,0.062790519526907
3.40599999999985,0.0941083133161084
3.40799999999985,0.125333233561908
3.40999999999985,0.15643446503784
3.41199999999985,0.187381314583342
3.41399999999985,0.218143241394176
3.41599999999985,0.248689887162501
3.41799999999985,0.27899110603689
3.41999999999984,0.309016994372626
3.42199999999984,0.338737920242996
3.42399999999984,0.368124552682405
3.42599999999984,0.397147890632532
3.42799999999984,0.425779291562857
3.42999999999984,0.45399049973736
3.43199999999984,0.48175367409956
3.43399999999984,0.509041415748249
3.43599999999984,0.535826794976916
3.43799999999984,0.562083377850088
3.43999999999984,0.587785252290471
3.44199999999984,0.612907053651022
3.44399999999984,0.63742398974678
3.44599999999984,0.661311865321788
3.44799999999984,0.684547105926874
3.44999999999984,0.707106781184788
3.45199999999984,0.728968627419704
3.45399999999984,0.750111069628807
3.45599999999984,0.770513242774197
3.45799999999984,0.790155012374156
3.45999999999984,0.809016994373473
3.46199999999984,0.827080574273153
3.46399999999984,0.844327925500669
3.46599999999984,0.860742027002662
3.46799999999984,0.876306680042648
3.46999999999984,0.891006524187223
3.47199999999984,0.904827052464943
3.47399999999984,0.917754625682975
3.47599999999984,0.92977648588732
3.47799999999984,0.940880768953366
3.47999999999984,0.951056516294368
3.48199999999984,0.960293685676232
3.48399999999984,0.968583161127998
3.48599999999984,0.975916761938191
3.48799999999984,0.98228725072821
3.48999999999984,0.987688340594738
3.49199999999984,0.992114701314157
3.49399999999984,0.995561964602839
3.49599999999984,0.99802672842811
3.49799999999984,0.999506560365651
3.49999999999984,1
3.50199999999984,0.999506560365813
3.50399999999984,0.998026728428434
3.50599999999984,0.995561964603323
3.50799999999984,0.992114701314803
3.50999999999984,0.987688340595544
3.51199999999983,0.982287250729175
3.51399999999983,0.975916761939315
3.51599999999983,0.968583161129279
3.51799999999983,0.96029368567767
3.51999999999983,0.95105651629596
3.52199999999983,0.940880768955111
3.52399999999983,0.929776485889216
3.52599999999983,0.917754625685021
3.52799999999983,0.904827052467137
3.52999999999983,0.891006524189562
3.53199999999983,0.87630668004513
3.53399999999983,0.860742027005285
3.53599999999983,0.844327925503429
3.53799999999983,0.827080574276049
3.53999999999983,0.809016994376501
3.54199999999983,0.790155012377314
3.54399999999983,0.770513242777481
3.54599999999983,0.750111069632214
3.54799999999983,0.728968627423231
3.54999999999983,0.707106781188431
3.55199999999983,0.684547105930635
3.55399999999983,0.661311865325653
3.55599999999983,0.63742398975075
3.55799999999983,0.612907053655093
3.55999999999983,0.587785252294639
3.56199999999983,0.56208337785435
3.56399999999983,0.535826794981267
3.56599999999983,0.50904141575269
3.56799999999983,0.481753674104075
3.56999999999983,0.453990499741951
3.57199999999983,0.425779291567519
3.57399999999983,0.39714789063726
3.57599999999983,0.368124552687195
3.57799999999983,0.338737920247844
3.57999999999983,0.309016994377526
3.58199999999983,0.278991106041838
3.58399999999983,0.248689887167491
3.58599999999983,0.218143241399205
3.58799999999983,0.187381314588402
3.58999999999983,0.156434465042929
3.59199999999983,0.12533323356702
3.59399999999983,0.0941083133212377
3.59599999999983,0.0627905195320489
3.59799999999983,0.0314107590808734
3.59999999999983,2.75200475163005e-12
3.60199999999982,-0.0314107590753792
3.60399999999982,-0.0627905195265629
3.60599999999982,-0.0941083133157651
3.60799999999982,-0.125333233561566
3.60999999999982,-0.1564344650375
3.61199999999982,-0.187381314583003
3.61399999999982,-0.218143241393833
3.61599999999982,-0.248689887162167
3.61799999999982,-0.278991106036559
3.61999999999982,-0.309016994372298
3.62199999999982,-0.338737920242672
3.62399999999982,-0.368124552682084
3.62599999999982,-0.397147890632215
3.62799999999982,-0.425779291562539
3.62999999999982,-0.453990499737053
3.63199999999982,-0.481753674099258
3.63399999999982,-0.509041415747952
3.63599999999982,-0.535826794976625
3.63799999999982,-0.562083377849803
3.63999999999982,-0.587785252290192
3.64199999999982,-0.612907053650744
3.64399999999982,-0.637423989746514
3.64599999999982,-0.66131186532153
3.64799999999982,-0.684547105926622
3.64999999999982,-0.707106781184544
3.65199999999982,-0.728968627419468
3.65399999999982,-0.750111069628579
3.65599999999982,-0.770513242773973
3.65799999999982,-0.790155012373945
3.65999999999982,-0.80901699437327
3.66199999999982,-0.827080574272955
3.66399999999982,-0.844327925500484
3.66599999999982,-0.860742027002486
3.66799999999982,-0.876306680042482
3.66999999999982,-0.891006524187063
3.67199999999982,-0.904827052464797
3.67399999999982,-0.917754625682838
3.67599999999982,-0.92977648588719
3.67799999999982,-0.940880768953249
3.67999999999982,-0.951056516294261
3.68199999999982,-0.960293685676136
3.68399999999982,-0.96858316112791
3.68599999999982,-0.975916761938116
3.68799999999982,-0.982287250728145
3.68999999999982,-0.987688340594683
3.69199999999981,-0.992114701314114
3.69399999999981,-0.995561964602806
3.69599999999981,-0.998026728428088
3.69799999999981,-0.99950656036564
3.69999999999981,-1
3.70199999999981,-0.999506560365824
3.70399999999981,-0.998026728428456
3.70599999999981,-0.995561964603356
3.70799999999981,-0.992114701314846
3.70999999999981,-0.987688340595598
3.71199999999981,-0.98228725072924
3.71399999999981,-0.97591676193939
3.71599999999981,-0.968583161129365
3.71799999999981,-0.960293685677768
3.71999999999981,-0.951056516296067
3.72199999999981,-0.940880768955228
3.72399999999981,-0.929776485889343
3.72599999999981,-0.917754625685158
3.72799999999981,-0.904827052467284
3.72999999999981,-0.891006524189718
3.73199999999981,-0.876306680045299
3.73399999999981,-0.86074202700546
3.73599999999981,-0.844327925503614
3.73799999999981,-0.827080574276242
3.73999999999981,-0.809016994376704
3.74199999999981,-0.790155012377525
3.74399999999981,-0.770513242777701
3.74599999999981,-0.750111069632447
3.74799999999981,-0.728968627423467
3.74999999999981,-0.707106781188675
3.75199999999981,-0.684547105930886
3.75399999999981,-0.661311865325912
3.75599999999981,-0.637423989751015
3.75799999999981,-0.612907053655366
3.75999999999981,-0.587785252294924
3.76199999999981,-0.562083377854635
3.76399999999981,-0.535826794981558
3.76599999999981,-0.509041415752987
3.76799999999981,-0.481753674104377
3.76999999999981,-0.453990499742258
3.77199999999981,-0.425779291567831
3.77399999999981,-0.397147890637583
3.77599999999981,-0.368124552687516
3.77799999999981,-0.338737920248168
3.77999999999981,-0.309016994377861
3.78199999999981,-0.278991106042169
3.7839999999998,-0.248689887167825
3.7859999999998,-0.218143241399541
3.7879999999998,-0.187381314588748
3.7899999999998,-0.156434465043269
3.7919999999998,-0.125333233567362
3.7939999999998,-0.0941083133215879
